onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
63.712314287484325,77,88,0,0.012840829350832913,0.014267588167592125,77.53811186784941,711.8129736486321,1.0,63.69607772834454,16.236559139784944
63.71889733847184,58,51,1,0.02923964751408659,0.045945673414922235,58.241090903914206,414.89039366046046,1.4142135623730951,63.69687387806128,22.023460410557185
63.736581875651915,59,95,0,0.009000000000000001,0.008563417506961525,59.16355318821588,763.6462386197843,1.0,63.721440135671465,15.141739980449657
63.74658187565191,53,75,0,0.009000000000000001,0.0047116575722652085,53.357975261321926,601.4864000616972,1.0,63.72831208093051,18.269794721407624
63.75138583570971,61,82,1,0.025878274337973663,0.04066378504397109,61.73751954763917,663.3748749403738,1.4142135623730951,63.73421086014764,17.174975562072337
63.75658187565191,42,100,0,0.009000000000000001,0.0002501308388718535,42.003769855003554,807.3960008179481,1.0,63.7422221493567,14.359726295210166
63.77658187565191,63,88,0,0.029760675304651707,0.03306741700516856,63.361796351035856,704.3437639414003,1.0,63.76034531651212,16.236559139784944
63.78013947386302,43,80,1,0.009000000000000001,0.011577591260301166,43.35059258715877,640.9537844180011,1.4142135623730951,63.76265169282685,17.487781036168133
63.790139473863015,85,92,1,0.033057146908553534,0.05194429499048471,85.22131778272487,736.0743434662036,1.4142135623730951,63.77452852567142,15.610948191593351
63.80964929265708,78,112,0,0.04051929791575372,0.045021442128615245,78.53351840359899,899.3057135187271,1.0,63.79716639920644,12.482893450635387
63.82686963709474,52,97,1,0.009000000000000001,0.0025040187624343732,52.65490883845398,783.3558372103587,1.4142135623730951,63.812040702588384,14.82893450635386
63.836869637094736,50,51,1,0.009000000000000001,0.005251385646363561,50.89055820170019,410.6944233375399,1.4142135623730951,63.81484617668418,22.023460410557185
63.846869637094734,41,76,1,0.027545025102758153,0.04328283119580882,41.57428755289483,611.0026254228615,1.4142135623730951,63.82875624511038,18.113391984359726
63.85467073478569,49,99,0,0.013409321930038649,0.014899246588931832,49.59446321367482,797.5703612557611,1.0,63.84015460575343,14.516129032258064
63.869569981374624,83,102,0,0.02054828398421671,0.022831426649129676,83.23488185377485,816.5284706321067,1.0,63.85552306055351,14.04692082111437
63.89240140802375,21,51,0,0.015729081468478144,0.017476757187197937,14.744209241736229,410.58190699101914,1.0,63.87037794761319,22.023460410557185
63.904316429500845,91,65,1,0.009000000000000001,0.009156776822719485,91.52881468300646,521.7270059858829,1.4142135623730951,63.884482607408955,19.83382209188661
63.90987816521095,50,106,0,0.009000000000000001,0.00615804673489957,50.1249928610283,852.7447387456629,1.0,63.89645685533802,13.421309872922777
63.919878165210946,46,63,0,0.009000000000000001,0.0005638659333476803,46.852285818162684,509.9003559809619,1.0,63.89973153764496,20.146627565982406
63.92431642950084,56,80,1,0.009000000000000001,0.0030998097848579376,56.90941788517812,645.8066724201653,1.4142135623730951,63.906828648464675,17.487781036168133
63.929878165210944,75,63,0,0.009000000000000001,0.005556596233293547,75.97824129618726,509.13474142669304,1.0,63.90973153764496,20.146627565982406
63.93431642950084,26,59,1,0.009000000000000001,0.0002790935572668029,26.15365132382408,473.97736938698534,1.4142135623730951,63.91354419098666,20.772238514174
63.93987816521094,108,64,0,0.009000000000000001,0.0026912259810451316,114.76566999634011,518.3990172980594,1.0,63.919887940382004,19.990224828934508
63.94431642950084,34,76,1,0.009000000000000001,0.0071259618249495,34.175840694844915,611.5072231208813,1.4142135623730951,63.92620303751648,18.113391984359726
63.94987816521094,43,95,0,0.009425960216763798,0.010473289129737554,43.30683997219504,764.6332029183167,1.0,63.93473642523049,15.141739980449657
63.954316429500835,77,105,1,0.009000000000000001,0.012224471093753492,77.470593336774,844.2962473116461,1.4142135623730951,63.94073871689086,13.577712609970675
63.960351454340675,58,90,0,0.009000000000000001,0.005981333993989594,58.63282367368161,726.7444660291237,1.0,63.944427700674986,15.923753665689148
63.96431642950083,59,96,1,0.009000000000000001,0.005919446646004861,59.217509750379634,773.360800842031,1.4142135623730951,63.94933109225743,14.985337243401759
63.97431642950083,33,76,1,0.009000000000000001,0.0017456437848683462,33.271521074267056,612.3417458484802,1.4142135623730951,63.956203037516474,18.113391984359726
63.97035145434067,95,108,0,0.009000000000000001,0.004919112770016824,95.2440545252496,864.004370887277,1.0,63.95724294994184,13.10850439882698
63.98035145434067,69,70,0,0.009000000000000001,0.004539441332049364,69.16139387632384,567.4284754994906,1.0,63.96129964593403,19.05180840664712
63.99035145434067,36,71,0,0.009000000000000001,0.009361774413829337,36.497944007895185,572.7904366743487,1.0,63.97145604867107,18.89540566959922
63.99431642950083,47,87,1,0.01780339723161921,0.027975339801412778,47.41724136820092,701.0771530632271,1.4142135623730951,63.977923467623995,16.392961876832846
64.0,21,80,0,0.03,0.1,31.21924435840441,640.0,3.0,63.982512218963834,17.487781036168133
64.0,60,80,1,0.022500000000000003,0.1,60.0071679019481,640.0,4.0,63.982512218963834,17.487781036168133
64.03333333333333,33,80,0,0.03,0.1,45.59876701410523,640.0,3.0,64.01584555229716,17.487781036168133
64.05000000000001,50,80,1,0.022500000000000003,0.1,50.46427177619129,640.0,4.0,64.03251221896384,17.487781036168133
64.06666666666666,40,80,0,0.03,0.1,52.566514040877436,640.0,3.0,64.0491788856305,17.487781036168133
64.07500000000002,48,80,1,0.022500000000000003,0.1,49.253012837879396,640.0,4.0,64.05751221896385,17.487781036168133
64.1,47,80,0,0.03,0.1,59.955445138263016,640.0,3.0,64.08251221896383,17.487781036168133
64.10000000000002,50,80,1,0.022500000000000003,0.1,51.3462948442418,640.0,4.0,64.08251221896386,17.487781036168133
64.12500000000003,52,80,1,0.022500000000000003,0.1,52.67931460866006,640.0,4.0,64.10751221896386,17.487781036168133
64.13333333333333,45,80,0,0.03,0.1,58.143568748436195,640.0,3.0,64.11584555229716,17.487781036168133
64.15000000000003,69,80,1,0.022500000000000003,0.1,70.43614933515538,640.0,4.0,64.13251221896387,17.487781036168133
64.17500000000004,43,80,1,0.022500000000000003,0.1,44.88062498369433,640.0,4.0,64.15751221896387,17.487781036168133
64.19999999999999,53,80,0,0.03,0.1,65.22362954969529,640.0,3.0,64.18251221896382,17.487781036168133
64.20000000000005,52,80,1,0.022500000000000003,0.1,52.03054208052072,640.0,4.0,64.18251221896388,17.487781036168133
64.22500000000005,36,80,1,0.022500000000000003,0.1,37.100641401581555,640.0,4.0,64.20751221896388,17.487781036168133
64.25000000000006,72,80,1,0.022500000000000003,0.1,72.89110813967838,640.0,4.0,64.23251221896389,17.487781036168133
64.26666666666665,59,80,0,0.03,0.1,71.95701046059129,640.0,3.0,64.24917888563049,17.487781036168133
64.27500000000006,76,80,1,0.022500000000000003,0.1,76.2691852727186,640.0,4.0,64.2575122189639,17.487781036168133
64.29999999999998,53,80,0,0.03,0.1,65.54819125375336,640.0,3.0,64.28251221896382,17.487781036168133
64.30000000000007,55,80,1,0.022500000000000003,0.1,55.813460084943536,640.0,4.0,64.2825122189639,17.487781036168133
64.33333333333331,43,80,0,0.03,0.1,55.906147019160585,640.0,3.0,64.31584555229715,17.487781036168133
64.35000000000008,65,80,1,0.022500000000000003,0.1,65.80124034922109,640.0,4.0,64.33251221896391,17.487781036168133
64.36666666666665,67,80,0,0.03,0.1,80.49162229617812,640.0,3.0,64.34917888563048,17.487781036168133
64.37500000000009,77,80,1,0.022500000000000003,0.1,78.87336969444168,640.0,4.0,64.35751221896392,17.487781036168133
64.40000000000009,65,80,1,0.022500000000000003,0.1,65.23021756881815,640.0,4.0,64.38251221896392,17.487781036168133
64.4250000000001,50,80,1,0.022500000000000003,0.1,51.071463136318535,640.0,4.0,64.40751221896393,17.487781036168133
64.43333333333331,59,80,0,0.03,0.1,71.94106054648076,640.0,3.0,64.41584555229714,17.487781036168133
64.4500000000001,38,80,1,0.022500000000000003,0.1,39.279071078573566,640.0,4.0,64.43251221896394,17.487781036168133
64.46666666666664,21,80,0,0.03,0.1,21.36247333673225,640.0,3.0,64.44917888563047,17.487781036168133
64.47500000000011,45,80,1,0.022500000000000003,0.1,45.726383837907356,640.0,4.0,64.45751221896394,17.487781036168133
64.49999999999997,67,80,0,0.03,0.1,80.21049718679009,640.0,3.0,64.4825122189638,17.487781036168133
64.50000000000011,60,80,1,0.022500000000000003,0.1,60.93720896399955,640.0,4.0,64.48251221896395,17.487781036168133
64.52500000000012,50,80,1,0.022500000000000003,0.1,51.61180770302983,640.0,4.0,64.50751221896395,17.487781036168133
64.5333333333333,57,80,0,0.03,0.1,70.17290908764076,640.0,3.0,64.51584555229714,17.487781036168133
64.55000000000013,62,80,1,0.022500000000000003,0.1,62.49558663668171,640.0,4.0,64.53251221896396,17.487781036168133
64.56666666666663,72,80,0,0.03,0.1,85.68203056272559,640.0,3.0,64.54917888563047,17.487781036168133
64.57500000000013,52,80,1,0.022500000000000003,0.1,52.9225725921762,640.0,4.0,64.55751221896396,17.487781036168133
64.59999999999997,62,80,0,0.03,0.1,75.8395467741893,640.0,3.0,64.5825122189638,17.487781036168133
64.60000000000014,45,80,1,0.022500000000000003,0.1,46.45572567943153,640.0,4.0,64.58251221896397,17.487781036168133
64.62500000000014,43,80,1,0.022500000000000003,0.1,44.93399511740069,640.0,4.0,64.60751221896398,17.487781036168133
64.6333333333333,67,80,0,0.03,0.1,80.20278627196525,640.0,3.0,64.61584555229713,17.487781036168133
64.65000000000015,79,80,1,0.022500000000000003,0.1,79.99813771997734,640.0,4.0,64.63251221896398,17.487781036168133
64.66666666666663,59,80,0,0.03,0.1,71.24678208230885,640.0,3.0,64.64917888563046,17.487781036168133
64.67500000000015,71,80,1,0.022500000000000003,0.1,71.37904318955063,640.0,4.0,64.65751221896399,17.487781036168133
64.69999999999996,65,80,0,0.03,0.1,77.26327294266255,640.0,3.0,64.6825122189638,17.487781036168133
64.70000000000016,81,80,1,0.022500000000000003,0.1,82.15062978339787,640.0,4.0,64.68251221896399,17.487781036168133
64.73333333333329,72,80,0,0.03,0.1,85.52478388140084,640.0,3.0,64.71584555229713,17.487781036168133
64.75000000000017,53,80,1,0.022500000000000003,0.1,54.49610996973006,640.0,4.0,64.732512218964,17.487781036168133
64.76666666666662,50,80,0,0.03,0.1,62.77190065124103,640.0,3.0,64.74917888563046,17.487781036168133
64.77500000000018,76,80,1,0.022500000000000003,0.1,76.93876380787121,640.0,4.0,64.75751221896401,17.487781036168133
64.79999999999995,26,80,0,0.03,0.1,39.87544903579994,640.0,3.0,64.78251221896379,17.487781036168133
64.80000000000018,59,80,1,0.022500000000000003,0.1,59.57672958256937,640.0,4.0,64.78251221896402,17.487781036168133
64.82500000000019,62,80,1,0.022500000000000003,0.1,62.82677465971651,640.0,4.0,64.80751221896402,17.487781036168133
64.83333333333329,43,80,0,0.03,0.1,56.06450047980618,640.0,3.0,64.81584555229712,17.487781036168133
64.8500000000002,59,80,1,0.022500000000000003,0.1,59.45184794783336,640.0,4.0,64.83251221896403,17.487781036168133
64.86666666666662,52,80,0,0.03,0.1,64.99130367210799,640.0,3.0,64.84917888563045,17.487781036168133
64.8750000000002,21,80,1,0.022500000000000003,0.1,22.279625993164615,640.0,4.0,64.85751221896403,17.487781036168133
64.89999999999995,48,80,0,0.03,0.1,60.95856107995594,640.0,3.0,64.88251221896378,17.487781036168133
64.9000000000002,79,80,1,0.022500000000000003,0.1,80.54060815737412,640.0,4.0,64.88251221896404,17.487781036168133
64.92500000000021,65,80,1,0.022500000000000003,0.1,66.28485050825924,640.0,4.0,64.90751221896404,17.487781036168133
64.93333333333328,31,80,0,0.03,0.1,44.044006833159344,640.0,3.0,64.91584555229711,17.487781036168133
64.95000000000022,64,80,1,0.022500000000000003,0.1,64.22173517911693,640.0,4.0,64.93251221896405,17.487781036168133
64.96666666666661,26,80,0,0.03,0.1,39.12233439750427,640.0,3.0,64.94917888563045,17.487781036168133
64.97500000000022,59,80,1,0.022500000000000003,0.1,59.20926640293682,640.0,4.0,64.95751221896406,17.487781036168133
64.99999999999994,38,80,0,0.03,0.1,50.513117841474184,640.0,3.0,64.98251221896378,17.487781036168133
65.00000000000023,62,80,1,0.022500000000000003,0.1,62.09187610094248,640.0,4.0,64.98251221896406,17.487781036168133
65.02500000000023,52,80,1,0.022500000000000003,0.1,52.35482962116803,640.0,4.0,65.00751221896407,17.487781036168133
65.03333333333327,57,80,0,0.03,0.1,70.33906631659713,640.0,3.0,65.01584555229711,17.487781036168133
65.05000000000024,67,80,1,0.022500000000000003,0.1,67.89221570953308,640.0,4.0,65.03251221896407,17.487781036168133
65.07500000000024,43,80,1,0.022500000000000003,0.1,43.269141191691105,640.0,4.0,65.05751221896408,17.487781036168133
65.09999999999994,59,80,0,0.03,0.1,71.73206545635458,640.0,3.0,65.08251221896377,17.487781036168133
65.10000000000025,62,80,1,0.022500000000000003,0.1,62.381675935623,640.0,4.0,65.08251221896408,17.487781036168133
65.12500000000026,67,80,1,0.022500000000000003,0.1,67.18814042331013,640.0,4.0,65.10751221896409,17.487781036168133
65.13333333333327,60,80,0,0.03,0.1,73.53506927506095,640.0,3.0,65.1158455522971,17.487781036168133
65.15000000000026,57,80,1,0.022500000000000003,0.1,57.45703508706684,640.0,4.0,65.1325122189641,17.487781036168133
65.1666666666666,45,80,0,0.03,0.1,58.96556066350646,640.0,3.0,65.14917888563043,17.487781036168133
65.17500000000027,64,80,1,0.022500000000000003,0.1,64.74710774362912,640.0,4.0,65.1575122189641,17.487781036168133
65.19999999999993,24,80,0,0.03,0.1,37.70134454136366,640.0,3.0,65.18251221896377,17.487781036168133
65.20000000000027,47,80,1,0.022500000000000003,0.1,47.310919779401594,640.0,4.0,65.1825122189641,17.487781036168133
65.23333333333326,41,80,0,0.03,0.1,54.17317656470137,640.0,3.0,65.2158455522971,17.487781036168133
65.25000000000028,62,80,1,0.022500000000000003,0.1,63.02997914913783,640.0,4.0,65.23251221896412,17.487781036168133
65.2666666666666,43,80,0,0.03,0.1,56.68781552803355,640.0,3.0,65.24917888563043,17.487781036168133
65.27500000000029,67,80,1,0.022500000000000003,0.1,68.68543557914946,640.0,4.0,65.25751221896412,17.487781036168133
65.29999999999993,41,80,0,0.03,0.1,53.637728168503266,640.0,3.0,65.28251221896376,17.487781036168133
65.3000000000003,36,80,1,0.022500000000000003,0.1,36.0017196095781,640.0,4.0,65.28251221896413,17.487781036168133
65.3250000000003,65,80,1,0.022500000000000003,0.1,66.68186412941782,640.0,4.0,65.30751221896413,17.487781036168133
65.33333333333326,48,80,0,0.03,0.1,60.70009427679521,640.0,3.0,65.31584555229709,17.487781036168133
65.3500000000003,53,80,1,0.022500000000000003,0.1,53.04702079518289,640.0,4.0,65.33251221896414,17.487781036168133
65.37500000000031,57,80,1,0.022500000000000003,0.1,57.532082082465124,640.0,4.0,65.35751221896415,17.487781036168133
65.40000000000032,41,80,1,0.022500000000000003,0.1,42.85417057836752,640.0,4.0,65.38251221896415,17.487781036168133
65.42500000000032,48,80,1,0.022500000000000003,0.1,49.09929932561013,640.0,4.0,65.40751221896416,17.487781036168133
65.43333333333325,43,80,0,0.03,0.1,56.440065736110924,640.0,3.0,65.41584555229709,17.487781036168133
65.45000000000033,72,80,1,0.022500000000000003,0.1,72.36640416678799,640.0,4.0,65.43251221896416,17.487781036168133
65.46666666666658,23,80,0,0.03,0.1,35.6318796077492,640.0,3.0,65.44917888563042,17.487781036168133
65.47500000000034,60,80,1,0.022500000000000003,0.1,60.42065118694673,640.0,4.0,65.45751221896417,17.487781036168133
65.49999999999991,41,80,0,0.03,0.1,53.819165193073474,640.0,3.0,65.48251221896375,17.487781036168133
65.50000000000034,55,80,1,0.022500000000000003,0.1,55.10043645811765,640.0,4.0,65.48251221896417,17.487781036168133
65.52500000000035,57,80,1,0.022500000000000003,0.1,58.50894908632276,640.0,4.0,65.50751221896418,17.487781036168133
65.53333333333325,48,80,0,0.03,0.1,60.55949308149739,640.0,3.0,65.51584555229708,17.487781036168133
65.55000000000035,65,80,1,0.022500000000000003,0.1,66.26191135570306,640.0,4.0,65.53251221896419,17.487781036168133
65.56666666666658,62,80,0,0.03,0.1,75.65194140330763,640.0,3.0,65.54917888563041,17.487781036168133
65.59999999999991,40,80,0,0.03,0.1,52.73205962004345,640.0,3.0,65.58251221896374,17.487781036168133
65.60000000000036,59,80,1,0.022500000000000003,0.1,59.03965439492095,640.0,4.0,65.5825122189642,17.487781036168133
65.62500000000037,72,80,1,0.022500000000000003,0.1,73.98987661947736,640.0,4.0,65.6075122189642,17.487781036168133
65.63333333333324,53,80,0,0.03,0.1,66.56055844351235,640.0,3.0,65.61584555229707,17.487781036168133
65.66666666666657,50,80,0,0.03,0.1,63.71312511533353,640.0,3.0,65.6491788856304,17.487781036168133
65.67500000000038,65,80,1,0.022500000000000003,0.1,65.29116197286906,640.0,4.0,65.65751221896421,17.487781036168133
65.6999999999999,48,80,0,0.03,0.1,60.56192682397937,640.0,3.0,65.68251221896374,17.487781036168133
65.70000000000039,60,80,1,0.022500000000000003,0.1,60.699030821248904,640.0,4.0,65.68251221896422,17.487781036168133
65.72500000000039,67,80,1,0.022500000000000003,0.1,68.4137100175301,640.0,4.0,65.70751221896423,17.487781036168133
65.73333333333323,59,80,0,0.03,0.1,71.91082648735477,640.0,3.0,65.71584555229707,17.487781036168133
65.7500000000004,64,80,1,0.022500000000000003,0.1,64.02262299905514,640.0,4.0,65.73251221896423,17.487781036168133
65.76666666666657,38,80,0,0.03,0.1,51.54123268156697,640.0,3.0,65.7491788856304,17.487781036168133
65.7750000000004,72,80,1,0.022500000000000003,0.1,73.57824091911613,640.0,4.0,65.75751221896424,17.487781036168133
65.7999999999999,40,80,0,0.03,0.1,52.63761344456299,640.0,3.0,65.78251221896373,17.487781036168133
65.80000000000041,71,80,1,0.022500000000000003,0.1,71.51438562225034,640.0,4.0,65.78251221896424,17.487781036168133
65.82500000000041,45,80,1,0.022500000000000003,0.1,46.96635006185308,640.0,4.0,65.80751221896425,17.487781036168133
65.83333333333323,47,80,0,0.03,0.1,59.84766946439388,640.0,3.0,65.81584555229706,17.487781036168133
65.86666666666656,38,80,0,0.03,0.1,51.80612473480064,640.0,3.0,65.8491788856304,17.487781036168133
65.87500000000043,50,80,1,0.022500000000000003,0.1,51.024005831627825,640.0,4.0,65.85751221896426,17.487781036168133
65.89999999999989,53,80,0,0.03,0.1,66.50255732549887,640.0,3.0,65.88251221896373,17.487781036168133
65.90000000000043,72,80,1,0.022500000000000003,0.1,72.49457523285659,640.0,4.0,65.88251221896427,17.487781036168133
65.92500000000044,38,80,1,0.022500000000000003,0.1,39.823244841328055,640.0,4.0,65.90751221896427,17.487781036168133
65.95000000000044,65,80,1,0.022500000000000003,0.1,65.05289458058232,640.0,4.0,65.93251221896428,17.487781036168133
65.96666666666655,50,80,0,0.03,0.1,62.89669385913772,640.0,3.0,65.94917888563039,17.487781036168133
65.97500000000045,64,80,1,0.022500000000000003,0.1,64.64055156598991,640.0,4.0,65.95751221896428,17.487781036168133
65.99999999999989,45,80,0,0.03,0.1,58.71778855952952,640.0,3.0,65.98251221896372,17.487781036168133
66.00000000000045,74,80,1,0.022500000000000003,0.1,74.88189515118327,640.0,4.0,65.98251221896429,17.487781036168133
66.02500000000046,62,80,1,0.022500000000000003,0.1,62.30833524049776,640.0,4.0,66.0075122189643,17.487781036168133
66.03333333333322,50,80,0,0.03,0.1,62.75105234914183,640.0,3.0,66.01584555229705,17.487781036168133
66.05000000000047,41,80,1,0.022500000000000003,0.1,42.806919800526074,640.0,4.0,66.0325122189643,17.487781036168133
66.07500000000047,47,80,1,0.022500000000000003,0.1,47.72025650370403,640.0,4.0,66.0575122189643,17.487781036168133
66.09999999999988,43,80,0,0.03,0.1,55.659669830056615,640.0,3.0,66.08251221896371,17.487781036168133
66.12500000000048,53,80,1,0.022500000000000003,0.1,53.114317230935804,640.0,4.0,66.10751221896432,17.487781036168133
66.13333333333321,48,80,0,0.03,0.1,61.22891863036224,640.0,3.0,66.11584555229705,17.487781036168133
66.15000000000049,57,80,1,0.022500000000000003,0.1,57.658859936973734,640.0,4.0,66.13251221896432,17.487781036168133
66.16666666666654,50,80,0,0.03,0.1,62.5865536788648,640.0,3.0,66.14917888563038,17.487781036168133
66.1750000000005,45,80,1,0.022500000000000003,0.1,45.08234846437047,640.0,4.0,66.15751221896433,17.487781036168133
66.19999999999987,47,80,0,0.03,0.1,59.9462154829932,640.0,3.0,66.18251221896371,17.487781036168133
66.2000000000005,77,80,1,0.022500000000000003,0.1,78.8244734803493,640.0,4.0,66.18251221896433,17.487781036168133
66.2250000000005,43,80,1,0.022500000000000003,0.1,43.03639843900875,640.0,4.0,66.20751221896434,17.487781036168133
66.2333333333332,69,80,0,0.03,0.1,81.82863816336747,640.0,3.0,66.21584555229704,17.487781036168133
66.25000000000051,77,80,1,0.022500000000000003,0.1,77.23012382543975,640.0,4.0,66.23251221896435,17.487781036168133
66.26666666666654,35,80,0,0.03,0.1,47.318567440111565,640.0,3.0,66.24917888563037,17.487781036168133
66.27500000000052,74,80,1,0.022500000000000003,0.1,75.17008680242355,640.0,4.0,66.25751221896435,17.487781036168133
66.29999999999987,47,80,0,0.03,0.1,59.17819142460527,640.0,3.0,66.2825122189637,17.487781036168133
66.30000000000052,71,80,1,0.022500000000000003,0.1,71.49827263601965,640.0,4.0,66.28251221896436,17.487781036168133
66.32500000000053,50,80,1,0.022500000000000003,0.1,51.11978742404159,640.0,4.0,66.30751221896436,17.487781036168133
66.3333333333332,26,80,0,0.03,0.1,39.8575485169026,640.0,3.0,66.31584555229703,17.487781036168133
66.35000000000053,64,80,1,0.022500000000000003,0.1,64.38337125346433,640.0,4.0,66.33251221896437,17.487781036168133
66.36666666666653,52,80,0,0.03,0.1,64.76264292694255,640.0,3.0,66.34917888563037,17.487781036168133
66.37500000000054,43,80,1,0.022500000000000003,0.1,43.64964949055209,640.0,4.0,66.35751221896437,17.487781036168133
66.39999999999986,33,80,0,0.03,0.1,45.72484433437678,640.0,3.0,66.3825122189637,17.487781036168133
66.40000000000055,71,80,1,0.022500000000000003,0.1,71.65961004843199,640.0,4.0,66.38251221896438,17.487781036168133
66.42500000000055,59,80,1,0.022500000000000003,0.1,59.05299479633576,640.0,4.0,66.40751221896438,17.487781036168133
66.4333333333332,43,80,0,0.03,0.1,56.43762872477983,640.0,3.0,66.41584555229703,17.487781036168133
66.45000000000056,53,80,1,0.022500000000000003,0.1,54.76070125329043,640.0,4.0,66.43251221896439,17.487781036168133
66.49999999999986,50,80,0,0.03,0.1,63.595406420494996,640.0,3.0,66.48251221896369,17.487781036168133
66.50000000000057,28,80,1,0.022500000000000003,0.1,28.287921681548582,640.0,4.0,66.4825122189644,17.487781036168133
66.52500000000057,45,80,1,0.022500000000000003,0.1,46.70667702994233,640.0,4.0,66.50751221896441,17.487781036168133
66.53333333333319,40,80,0,0.03,0.1,52.924276255421695,640.0,3.0,66.51584555229702,17.487781036168133
66.55000000000058,74,80,1,0.022500000000000003,0.1,74.2438169038452,640.0,4.0,66.53251221896441,17.487781036168133
66.57500000000059,53,80,1,0.022500000000000003,0.1,54.843732115522506,640.0,4.0,66.55751221896442,17.487781036168133
66.59999999999985,65,80,0,0.03,0.1,78.3789627402995,640.0,3.0,66.58251221896369,17.487781036168133
66.60000000000059,57,80,1,0.022500000000000003,0.1,57.83259062892739,640.0,4.0,66.58251221896442,17.487781036168133
66.6250000000006,67,80,1,0.022500000000000003,0.1,68.3910957860922,640.0,4.0,66.60751221896443,17.487781036168133
66.63333333333318,50,80,0,0.03,0.1,63.64245491807394,640.0,3.0,66.61584555229702,17.487781036168133
66.6500000000006,83,80,1,0.022500000000000003,0.1,83.1125616398882,640.0,4.0,66.63251221896444,17.487781036168133
66.66666666666652,40,80,0,0.03,0.1,52.81854909411497,640.0,3.0,66.64917888563035,17.487781036168133
66.67500000000061,76,80,1,0.022500000000000003,0.1,76.96005958330417,640.0,4.0,66.65751221896444,17.487781036168133
66.69999999999985,43,80,0,0.03,0.1,56.789329000816245,640.0,3.0,66.68251221896368,17.487781036168133
66.70000000000061,47,80,1,0.022500000000000003,0.1,47.55411195115279,640.0,4.0,66.68251221896445,17.487781036168133
66.72500000000062,35,80,1,0.022500000000000003,0.1,35.1350966856012,640.0,4.0,66.70751221896445,17.487781036168133
66.73333333333318,69,80,0,0.03,0.1,81.06054338906554,640.0,3.0,66.71584555229701,17.487781036168133
66.75000000000063,89,80,1,0.022500000000000003,0.1,90.20306251648132,640.0,4.0,66.73251221896446,17.487781036168133
66.76666666666651,43,80,0,0.03,0.1,56.98988955838596,640.0,3.0,66.74917888563034,17.487781036168133
66.79999999999984,38,80,0,0.03,0.1,51.177259223649436,640.0,3.0,66.78251221896367,17.487781036168133
66.80000000000064,62,80,1,0.022500000000000003,0.1,62.41220603429482,640.0,4.0,66.78251221896447,17.487781036168133
66.82500000000064,43,80,1,0.022500000000000003,0.1,43.73775045655268,640.0,4.0,66.80751221896448,17.487781036168133
66.85000000000065,72,80,1,0.022500000000000003,0.1,72.32929963384242,640.0,4.0,66.83251221896448,17.487781036168133
66.8666666666665,40,80,0,0.03,0.1,52.97118104333341,640.0,3.0,66.84917888563034,17.487781036168133
66.87500000000065,57,80,1,0.022500000000000003,0.1,58.617808819038586,640.0,4.0,66.85751221896449,17.487781036168133
66.92500000000067,71,80,1,0.022500000000000003,0.1,71.44907319174565,640.0,4.0,66.9075122189645,17.487781036168133
66.93333333333317,31,80,0,0.03,0.1,43.62050754112968,640.0,3.0,66.915845552297,17.487781036168133
66.95000000000067,64,80,1,0.022500000000000003,0.1,64.27999675997822,640.0,4.0,66.9325122189645,17.487781036168133
66.9666666666665,33,80,0,0.03,0.1,45.61023875907868,640.0,3.0,66.94917888563033,17.487781036168133
66.97500000000068,43,80,1,0.022500000000000003,0.1,44.8215691390087,640.0,4.0,66.95751221896451,17.487781036168133
66.99999999999983,36,80,0,0.03,0.1,49.38469920817447,640.0,3.0,66.98251221896366,17.487781036168133
67.00000000000068,55,80,1,0.022500000000000003,0.1,55.84330323095074,640.0,4.0,66.98251221896452,17.487781036168133
67.02500000000069,67,80,1,0.022500000000000003,0.1,68.46275748686523,640.0,4.0,67.00751221896452,17.487781036168133
67.0500000000007,65,80,1,0.022500000000000003,0.1,66.53122844678424,640.0,4.0,67.03251221896453,17.487781036168133
67.06666666666649,43,80,0,0.03,0.1,55.12016272290722,640.0,3.0,67.04917888563033,17.487781036168133
67.0750000000007,62,80,1,0.022500000000000003,0.1,63.35381215178849,640.0,4.0,67.05751221896453,17.487781036168133
67.09999999999982,45,80,0,0.03,0.1,57.348330379596284,640.0,3.0,67.08251221896366,17.487781036168133
67.1000000000007,71,80,1,0.022500000000000003,0.1,71.94781381729106,640.0,4.0,67.08251221896454,17.487781036168133
67.12500000000071,55,80,1,0.022500000000000003,0.1,55.370022555939016,640.0,4.0,67.10751221896454,17.487781036168133
67.13333333333316,64,80,0,0.03,0.1,76.25712672326269,640.0,3.0,67.11584555229699,17.487781036168133
67.15000000000072,62,80,1,0.022500000000000003,0.1,62.28697312280412,640.0,4.0,67.13251221896455,17.487781036168133
67.17500000000072,21,80,1,0.022500000000000003,0.1,16.792587517726716,640.0,4.0,67.15751221896456,17.487781036168133
67.19999999999982,43,80,0,0.03,0.1,56.388800727836994,640.0,3.0,67.18251221896365,17.487781036168133
67.20000000000073,53,80,1,0.022500000000000003,0.1,54.24447751881198,640.0,4.0,67.18251221896456,17.487781036168133
67.22500000000073,69,80,1,0.022500000000000003,0.1,69.77795722976825,640.0,4.0,67.20751221896457,17.487781036168133
67.23333333333315,38,80,0,0.03,0.1,51.92494706325236,640.0,3.0,67.21584555229698,17.487781036168133
67.25000000000074,55,80,1,0.022500000000000003,0.1,55.00295082090057,640.0,4.0,67.23251221896457,17.487781036168133
