onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
50.75,36,65,0,0.05625,0.0625,59.662373075513955,527.0744580222957,1.0,50.73016617790811,19.83382209188661
50.78465346534649,60,66,1,0.055693069306930694,0.0625,71.28796422157063,533.6071501728226,1.01,50.764976045991645,19.67741935483871
50.8125,52,64,0,0.05625,0.0625,65.58028280447155,517.0033830601851,1.0,50.79250977517106,19.990224828934508
50.8465346534653,57,70,1,0.055693069306930694,0.0625,57.87254382848907,563.9148110020625,1.01,50.827482845058654,19.05180840664712
50.90841584158411,67,67,1,0.055693069306930694,0.0625,66.08220539675435,536.4261209236748,1.01,50.88889482496632,19.521016617790814
50.9375,43,62,0,0.05625,0.0625,55.835640124008364,501.6159154232071,1.0,50.91719696969697,20.303030303030305
50.97029702970292,57,60,1,0.055693069306930694,0.0625,57.88881287435265,482.56810109649433,1.01,50.94968119392579,20.6158357771261
51.0,43,64,0,0.05625,0.0625,55.52253124666717,519.4394286058658,1.0,50.98000977517106,19.990224828934508
51.03217821782173,50,68,1,0.055693069306930694,0.0625,51.550725841935986,548.9108181810835,1.01,51.01281360394099,19.364613880742915
51.09405940594054,52,63,1,0.055693069306930694,0.0625,52.82360608189752,504.72730745794786,1.01,51.073912778374556,20.146627565982406
51.125,48,68,0,0.05625,0.0625,60.291011320748744,544.3600114744551,1.0,51.10563538611926,19.364613880742915
51.15594059405935,57,65,1,0.055693069306930694,0.0625,57.50799061096994,524.5202161077908,1.01,51.13610677196746,19.83382209188661
51.1875,45,67,0,0.05625,0.0625,57.70236615464084,540.3307925427741,1.0,51.16797898338221,19.521016617790814
51.21782178217816,67,63,1,0.055693069306930694,0.0625,67.4517563739504,510.01169005638144,1.01,51.19767515461218,20.146627565982406
51.25,36,64,0,0.05625,0.0625,59.38785695429569,518.0529325304224,1.0,51.23000977517106,19.990224828934508
51.279702970296974,60,61,1,0.055693069306930694,0.0625,60.73716034215428,488.55618067654655,1.01,51.25924353725689,20.459433040078203
51.3125,38,65,0,0.05625,0.0625,51.49179632508309,520.7886500745179,1.0,51.29266617790811,19.83382209188661
51.341584158415785,55,70,1,0.055693069306930694,0.0625,56.123306509109106,562.5626142677003,1.01,51.32253235000914,19.05180840664712
51.375,45,62,0,0.05625,0.0625,57.47681740237601,501.9727308341694,1.0,51.35469696969697,20.303030303030305
51.403465346534595,57,63,1,0.055693069306930694,0.0625,57.16585285228801,507.0039926610408,1.01,51.38331871896861,20.146627565982406
51.4375,52,63,0,0.05625,0.0625,64.21490847870788,508.97107809207466,1.0,51.417353372434015,20.146627565982406
51.465346534653406,64,61,1,0.055693069306930694,0.0625,65.34400824028339,488.76167433451417,1.01,51.444887101613325,20.459433040078203
51.5,43,65,0,0.05625,0.0625,56.34790515923137,526.019934140916,1.0,51.48016617790811,19.83382209188661
51.52722772277222,67,60,1,0.055693069306930694,0.0625,68.97158983830207,487.18607690392577,1.01,51.50661188699509,20.6158357771261
51.5625,50,60,0,0.05625,0.0625,62.25542236604528,487.1127018847804,1.0,51.54188416422287,20.6158357771261
51.58910891089103,67,62,1,0.055693069306930694,0.0625,68.80429209374559,503.66202184541237,1.01,51.568805880587995,20.303030303030305
51.625,40,55,0,0.05625,0.0625,53.41905887418993,442.4994245434238,1.0,51.60360215053763,21.397849462365592
51.65099009900984,64,68,1,0.055693069306930694,0.0625,64.41457611220646,551.5074361145333,1.01,51.6316254851291,19.364613880742915
51.6875,43,64,0,0.05625,0.0625,54.04309954460361,518.5942271288687,1.0,51.66750977517106,19.990224828934508
51.71287128712865,64,60,1,0.055693069306930694,0.0625,65.97932723069573,487.7969398654942,1.01,51.69225545135152,20.6158357771261
51.75,52,64,0,0.05625,0.0625,64.12459967075546,516.2292407829916,1.0,51.73000977517106,19.990224828934508
51.77475247524746,48,65,1,0.055693069306930694,0.0625,48.26164212667756,523.169208112547,1.01,51.75491865315557,19.83382209188661
51.8125,36,69,0,0.05625,0.0625,48.736223771047236,556.9964397997726,1.0,51.79329178885631,19.208211143695017
51.83663366336627,52,57,1,0.055693069306930694,0.0625,53.40265270654879,463.1156677901788,1.01,51.815548619378,21.085043988269796
51.875,45,68,0,0.05625,0.0625,58.179911822873045,550.4661063247489,1.0,51.85563538611926,19.364613880742915
51.89851485148508,60,62,1,0.055693069306930694,0.0625,71.08635706613543,497.96584141682706,1.01,51.87821182118205,20.303030303030305
51.9375,38,64,0,0.05625,0.0625,51.474780795153954,512.4969448544078,1.0,51.91750977517106,19.990224828934508
51.96039603960389,62,70,1,0.055693069306930694,0.0625,63.8823710700384,563.3969998470476,1.01,51.94134423119725,19.05180840664712
52.0,50,57,0,0.05625,0.0625,62.922209226092946,460.72966923057146,1.0,51.97891495601173,21.085043988269796
52.022277227722704,55,68,1,0.055693069306930694,0.0625,55.57502968969065,548.6544620998556,1.01,52.002912613841964,19.364613880742915
52.0625,48,67,0,0.05625,0.0625,60.06941854598756,542.8651412896239,1.0,52.04297898338221,19.521016617790814
52.084158415841515,64,63,1,0.055693069306930694,0.0625,64.30170904179214,509.3465304772221,1.01,52.06401178827553,20.146627565982406
52.125,38,64,0,0.05625,0.0625,50.65069301494735,514.6247220682183,1.0,52.10500977517106,19.990224828934508
52.146039603960325,57,65,1,0.055693069306930694,0.0625,58.46334560927038,526.9741831269649,1.01,52.126205781868435,19.83382209188661
52.1875,48,62,0,0.05625,0.0625,61.52524289440967,503.9313688322373,1.0,52.16719696969697,20.303030303030305
52.207920792079136,62,64,1,0.055693069306930694,0.0625,63.36013057071943,519.6325028486863,1.01,52.1879305672502,19.990224828934508
52.25,43,65,0,0.05625,0.0625,56.60850131361669,524.139519412089,1.0,52.23016617790811,19.83382209188661
52.26980198019795,55,67,1,0.055693069306930694,0.0625,56.89982137321074,542.8337528466127,1.01,52.25028096358016,19.521016617790814
52.3125,43,67,0,0.05625,0.0625,54.638502516357896,540.9526877128984,1.0,52.29297898338221,19.521016617790814
52.33168316831676,57,64,1,0.055693069306930694,0.0625,58.035191257863076,513.5245634816283,1.01,52.31169294348782,19.990224828934508
52.375,50,68,0,0.05625,0.0625,62.25212554538475,549.1244166607889,1.0,52.35563538611926,19.364613880742915
52.39356435643557,55,66,1,0.055693069306930694,0.0625,55.19427797290246,528.500586960253,1.01,52.37388693708073,19.67741935483871
52.4375,45,66,0,0.05625,0.0625,57.76554569531347,529.1530072991163,1.0,52.41782258064516,19.67741935483871
52.45544554455438,48,67,1,0.055693069306930694,0.0625,59.22623129512444,541.0899082209958,1.01,52.43592452793659,19.521016617790814
52.5,43,62,0,0.05625,0.0625,56.288507964325206,498.3229074204541,1.0,52.47969696969697,20.303030303030305
52.51732673267319,57,65,1,0.055693069306930694,0.0625,57.9609679557748,526.9784438848117,1.01,52.4974929105813,19.83382209188661
52.5625,40,65,0,0.05625,0.0625,53.497594715186864,527.3725672660536,1.0,52.54266617790811,19.83382209188661
52.579207920792,55,57,1,0.055693069306930694,0.0625,54.80385196118797,462.4167089239199,1.01,52.55812287680373,21.085043988269796
52.625,43,62,0,0.05625,0.0625,56.58682378528161,500.3736895969789,1.0,52.60469696969697,20.303030303030305
52.64108910891081,55,74,1,0.055693069306930694,0.0625,54.95853183106568,596.7910882868287,1.01,52.62266291145236,18.426197458455523
52.6875,43,65,0,0.05625,0.0625,56.36484211198931,523.5497249858396,1.0,52.66766617790811,19.83382209188661
52.70297029702962,48,65,1,0.055693069306930694,0.0625,59.970935100422864,523.5722165155031,1.01,52.68313647493773,19.83382209188661
52.75,40,62,0,0.05625,0.0625,53.80900434664336,499.8628098245898,1.0,52.72969696969697,20.303030303030305
52.764851485148434,52,73,1,0.055693069306930694,0.0625,53.44929337161553,585.2639641409519,1.01,52.74626888495293,18.58260019550342
52.8125,43,62,0,0.05625,0.0625,56.890153714850904,498.29586253133255,1.0,52.79219696969697,20.303030303030305
52.826732673267244,62,67,1,0.055693069306930694,0.0625,62.16992986357175,537.2537861962468,1.01,52.80721165664946,19.521016617790814
52.875,50,57,0,0.05625,0.0625,63.077799334095914,460.40783809888603,1.0,52.85391495601173,21.085043988269796
52.888613861386055,48,67,1,0.055693069306930694,0.0625,49.23685009435279,536.5530238904225,1.01,52.86909284476827,19.521016617790814
52.950495049504866,52,68,1,0.055693069306930694,0.0625,53.831769086887405,547.3023591617603,1.01,52.93113043562413,19.364613880742915
53.0,57,61,0,0.05625,0.0625,70.88222743475342,491.5863701960886,1.0,52.97954056695992,20.459433040078203
53.01237623762368,67,61,1,0.055693069306930694,0.0625,66.28961533938451,488.8328227965391,1.01,52.991916804583596,20.459433040078203
53.0625,50,63,0,0.05625,0.0625,63.72983375287422,506.0622295510428,1.0,53.042353372434015,20.146627565982406
53.07425742574249,52,68,1,0.055693069306930694,0.0625,53.812395377087086,545.0874214662042,1.01,53.05489281186175,19.364613880742915
53.125,48,63,0,0.05625,0.0625,61.749063663074345,511.60871985398376,1.0,53.104853372434015,20.146627565982406
53.1361386138613,64,60,1,0.055693069306930694,0.0625,65.94210935029828,481.06444973921856,1.01,53.11552277808417,20.6158357771261
53.1875,50,67,0,0.05625,0.0625,63.291653729818584,537.8228608776192,1.0,53.16797898338221,19.521016617790814
53.19801980198011,55,66,1,0.055693069306930694,0.0625,56.94773890617764,530.6197693184118,1.01,53.17834238262527,19.67741935483871
53.25,43,65,0,0.05625,0.0625,56.724474153241204,522.5165749463304,1.0,53.23016617790811,19.83382209188661
53.25990099009892,57,64,1,0.055693069306930694,0.0625,58.79860652254315,519.1065857731397,1.01,53.23991076526998,19.990224828934508
53.3125,50,66,0,0.05625,0.0625,63.963499702878465,528.1169582764444,1.0,53.29282258064516,19.67741935483871
53.32178217821773,62,65,1,0.055693069306930694,0.0625,62.01112651242135,527.2543834735643,1.01,53.30194835612584,19.83382209188661
53.375,45,64,0,0.05625,0.0625,57.3909622379336,518.0294963686313,1.0,53.35500977517106,19.990224828934508
53.38366336633654,57,67,1,0.055693069306930694,0.0625,57.120650571757494,536.2390324711598,1.01,53.364142349718755,19.521016617790814
53.4375,43,60,0,0.05625,0.0625,55.677591387301845,484.72296792013424,1.0,53.41688416422287,20.6158357771261
53.44554455445535,60,61,1,0.055693069306930694,0.0625,71.85966935484026,494.59351292926436,1.01,53.42508512141527,20.459433040078203
53.5,57,70,0,0.05625,0.0625,70.2447063058153,562.1155423771189,1.0,53.480948191593356,19.05180840664712
53.5625,43,68,0,0.05625,0.0625,55.38599784377348,550.0293986264637,1.0,53.54313538611926,19.364613880742915
53.569306930692974,62,60,1,0.055693069306930694,0.0625,63.14335497267296,485.01090223518486,1.01,53.548691094915846,20.6158357771261
53.625,50,64,0,0.05625,0.0625,63.389651926163936,514.9124092518365,1.0,53.60500977517106,19.990224828934508
53.631188118811785,48,64,1,0.055693069306930694,0.0625,48.959636857659675,517.3264696526862,1.01,53.61119789398285,19.990224828934508
53.6875,52,72,0,0.05625,0.0625,64.81490020244887,577.5886032160386,1.0,53.66876099706745,18.73900293255132
53.693069306930596,62,68,1,0.055693069306930694,0.0625,62.2773290046446,550.4659474310239,1.01,53.67370469304986,19.364613880742915
53.75,50,68,0,0.05625,0.0625,63.0409832110806,550.5297896962473,1.0,53.73063538611926,19.364613880742915
53.75495049504941,64,67,1,0.055693069306930694,0.0625,65.51617409547652,542.9021966815294,1.01,53.73542947843162,19.521016617790814
53.8125,48,66,0,0.05625,0.0625,61.779316743260786,535.0478436604093,1.0,53.79282258064516,19.67741935483871
53.81683168316822,57,60,1,0.055693069306930694,0.0625,58.2016540041228,481.02632294343334,1.01,53.79621584739109,20.6158357771261
53.875,33,65,0,0.05625,0.0625,46.124238664300165,521.0559756135215,1.0,53.85516617790811,19.83382209188661
53.87871287128703,48,62,1,0.055693069306930694,0.0625,48.86411382033921,496.58461536723456,1.01,53.858409840983995,20.303030303030305
53.9375,50,61,0,0.05625,0.0625,62.85876855516462,491.72947136614187,1.0,53.91704056695992,20.459433040078203
53.94059405940584,60,68,1,0.055693069306930694,0.0625,61.16546045698669,545.8032896454952,1.01,53.9212294455251,19.364613880742915
54.0,40,62,0,0.05625,0.0625,53.69477826605504,498.3049208837922,1.0,53.97969696969697,20.303030303030305
54.00247524752465,57,60,1,0.055693069306930694,0.0625,57.7470762034956,480.6362461358788,1.01,53.98185941174752,20.6158357771261
54.0625,40,66,0,0.05625,0.0625,52.203220936207686,533.9717877355832,1.0,54.04282258064516,19.67741935483871
54.06435643564346,67,70,1,0.055693069306930694,0.0625,67.41315920840286,564.5169937340908,1.01,54.04530462723682,19.05180840664712
54.125,57,71,0,0.05625,0.0625,69.4593859298281,575.3853580565353,1.0,54.106104594330404,18.89540566959922
54.12623762376227,60,65,1,0.055693069306930694,0.0625,60.06971453753435,527.1920401142473,1.01,54.10640380167038,19.83382209188661
54.1875,43,63,0,0.05625,0.0625,55.56302292484219,511.04263849857983,1.0,54.167353372434015,20.146627565982406
54.18811881188108,48,67,1,0.055693069306930694,0.0625,59.541934917248504,540.2690569384837,1.01,54.168597795263295,19.521016617790814
54.25,50,60,0,0.05625,0.0625,63.84432922664049,486.57859362257284,1.0,54.22938416422287,20.6158357771261
54.24999999999989,60,63,1,0.055693069306930694,0.0625,61.98197780663694,510.3913086990452,1.01,54.22985337243391,20.146627565982406
54.3125,36,59,0,0.05625,0.0625,59.06547726853082,478.3671274167036,1.0,54.291727761485824,20.772238514174
54.311881188118704,48,66,1,0.055693069306930694,0.0625,59.00095320512068,534.7181370730063,1.01,54.29220376876386,19.67741935483871
54.373762376237515,64,67,1,0.055693069306930694,0.0625,64.80221731832606,538.7571263918911,1.01,54.35424135961973,19.521016617790814
54.375,55,68,0,0.05625,0.0625,67.9494157528448,550.8214910521207,1.0,54.35563538611926,19.364613880742915
54.435643564356326,50,71,1,0.055693069306930694,0.0625,51.511977549330915,569.8555104880257,1.01,54.41674815868673,18.89540566959922
54.4375,38,72,0,0.05625,0.0625,50.41750247620016,580.9346357155505,1.0,54.41876099706745,18.73900293255132
54.49752475247514,57,59,1,0.055693069306930694,0.0625,57.209309728051245,478.1647033763019,1.01,54.47675251396096,20.772238514174
54.5,48,68,0,0.05625,0.0625,60.34539420944559,547.3744871302838,1.0,54.48063538611926,19.364613880742915
54.55940594059395,62,68,1,0.055693069306930694,0.0625,62.493362492507295,551.3371129787588,1.01,54.54004132671321,19.364613880742915
54.5625,48,68,0,0.05625,0.0625,61.97003617723453,544.5742955744577,1.0,54.54313538611926,19.364613880742915
54.62128712871276,55,61,1,0.055693069306930694,0.0625,54.76439243324591,490.4100498698167,1.01,54.60082769567268,20.459433040078203
54.68316831683157,62,72,1,0.055693069306930694,0.0625,63.831578514722494,578.0674294616956,1.01,54.66442931389902,18.73900293255132
54.6875,55,68,0,0.05625,0.0625,67.19394285089417,546.6109855735663,1.0,54.66813538611926,19.364613880742915
54.74504950495038,55,63,1,0.055693069306930694,0.0625,54.62918708116484,506.08705349729865,1.01,54.724902877384395,20.146627565982406
54.75,50,70,0,0.05625,0.0625,63.16521221377227,563.2517028505828,1.0,54.730948191593356,19.05180840664712
54.80693069306919,60,61,1,0.055693069306930694,0.0625,71.23063664504917,493.6789002939098,1.01,54.78647126002911,20.459433040078203
54.8125,43,64,0,0.05625,0.0625,56.33309707093427,512.2162929720107,1.0,54.79250977517106,19.990224828934508
54.868811881188,76,68,1,0.055693069306930694,0.0625,76.51369680739528,547.912485192145,1.01,54.84944726730726,19.364613880742915
54.875,52,62,0,0.05625,0.0625,65.78564244805465,497.32563108744205,1.0,54.85469696969697,20.303030303030305
54.93069306930681,62,64,1,0.055693069306930694,0.0625,63.953152430420474,517.0563212444655,1.01,54.910702844477875,19.990224828934508
54.9375,48,64,0,0.05625,0.0625,61.321038085174685,514.57809544755,1.0,54.91750977517106,19.990224828934508
54.99257425742562,67,67,1,0.055693069306930694,0.0625,68.7934306887665,541.6193052088387,1.01,54.973053240807836,19.521016617790814
55.0,45,64,0,0.05625,0.0625,58.39409336844495,516.3848373269157,1.0,54.98000977517106,19.990224828934508
55.054455445544434,64,64,1,0.055693069306930694,0.0625,65.70848476515303,517.8458648453473,1.01,55.0344652207155,19.990224828934508
55.0625,43,60,0,0.05625,0.0625,55.56238567584042,486.8525402906583,1.0,55.04188416422287,20.6158357771261
55.116336633663245,60,62,1,0.055693069306930694,0.0625,60.06694053804201,502.7373412419479,1.01,55.09603360336021,20.303030303030305
55.125,55,65,0,0.05625,0.0625,68.60981320093141,520.5054696256279,1.0,55.10516617790811,19.83382209188661
55.178217821782056,55,60,1,0.055693069306930694,0.0625,55.32762359715747,484.71715252401845,1.01,55.15760198600493,20.6158357771261
55.1875,50,65,0,0.05625,0.0625,62.453351460390586,525.5584795648493,1.0,55.16766617790811,19.83382209188661
55.24009900990087,60,62,1,0.055693069306930694,0.0625,61.792988457528566,500.90255433652317,1.01,55.21979597959783,20.303030303030305
55.25,45,68,0,0.05625,0.0625,57.69373298045354,550.0464445868641,1.0,55.23063538611926,19.364613880742915
55.30198019801968,64,66,1,0.055693069306930694,0.0625,65.48636874023977,528.4888929000715,1.01,55.282302778664835,19.67741935483871
55.3125,36,67,0,0.05625,0.0625,59.799136641505655,541.6977174120296,1.0,55.29297898338221,19.521016617790814
55.36386138613849,52,58,1,0.055693069306930694,0.0625,53.51205554398549,468.6485193876266,1.01,55.342932744887264,20.928641251221897
55.375,48,66,0,0.05625,0.0625,61.35781158216015,535.1386026118167,1.0,55.35532258064516,19.67741935483871
55.4257425742573,36,71,1,0.055693069306930694,0.0625,47.15348914088096,572.7119284618038,1.01,55.4068471685877,18.89540566959922
55.4375,45,65,0,0.05625,0.0625,58.860449544812965,527.3697006721866,1.0,55.41766617790811,19.83382209188661
55.48762376237611,50,59,1,0.055693069306930694,0.0625,51.281688766874865,474.73999423171574,1.01,55.46685152386193,20.772238514174
